1.428649994808794510e+00,7.636348595729795363e+01,-4.071907514115402194e+01,8.746352843957719281e-02
1.430960395558209086e+00,7.654911587298889231e+01,-4.012126107949607956e+01,8.615550395741326806e-02
1.433247815754726151e+00,7.674482263252680525e+01,-3.950084804952470563e+01,8.548209686722692269e-02
1.435489123134482625e+00,7.694136448408572448e+01,-3.885945867999548398e+01,8.395165140141952476e-02
1.437625850751925727e+00,7.715055797156978201e+01,-3.819773004134798100e+01,8.276200740186814842e-02
1.439716255598910255e+00,7.736035327541756601e+01,-3.751421466824737649e+01,8.213100237341920684e-02
1.441729761555522904e+00,7.758038967679493680e+01,-3.681128645367216734e+01,8.044582054796133030e-02
1.443605480206811231e+00,7.780496504442938033e+01,-3.608821878500150149e+01,7.920587839079067105e-02
1.445359203916306345e+00,7.803501411274582722e+01,-3.534408752121221653e+01,7.818888851238844917e-02
1.447023981123496617e+00,7.827336713019299452e+01,-3.458332108740167143e+01,7.755594469431964511e-02
1.448601123151293857e+00,7.851157313570762142e+01,-3.380248241614246751e+01,7.718958891487920360e-02
1.450042378475591365e+00,7.876205840637575761e+01,-3.300561133801274138e+01,7.561765183501542587e-02
1.451342415661490692e+00,7.901131611922086506e+01,-3.218896905997753777e+01,7.574032600906960289e-02
1.452544017140040777e+00,7.927020921826276378e+01,-3.135793792049888395e+01,7.405187972968514665e-02
1.453532855282961833e+00,7.953036245420376815e+01,-3.050760291826695436e+01,7.433576893426323273e-02
1.454467235000888037e+00,7.979707541560895834e+01,-2.964416970438820442e+01,7.298391660352707144e-02
1.455130295729799794e+00,8.006711447903737167e+01,-2.876287787686523245e+01,7.324454092992796483e-02
1.455765307424325972e+00,8.034075839717378642e+01,-2.786954245378863959e+01,7.239822845117249717e-02
1.456101554434047429e+00,8.061983070594386902e+01,-2.695971348748324203e+01,7.264012438983540043e-02
1.456411123274184538e+00,8.089882671381892010e+01,-2.603935539259794041e+01,7.229300069366415005e-02
1.456425125532700537e+00,8.118445073418358504e+01,-2.510353230862558860e+01,7.256848416672415092e-02
1.456389682835485644e+00,8.147566394399136414e+01,-2.415875540726112547e+01,7.277101581039285838e-02
1.456087900000156976e+00,8.176480594868701246e+01,-2.320023808959923883e+01,7.316237490650456810e-02
1.455711003937618875e+00,8.205978414870459403e+01,-2.223395017607701618e+01,7.381469015437068515e-02
1.455093354662837513e+00,8.235339114507040392e+01,-2.125613837135396977e+01,7.436644102009387636e-02
1.454372771761286653e+00,8.265276722331712733e+01,-2.027162170534415964e+01,7.549126986425146180e-02
1.453371473948217307e+00,8.296883801579063800e+01,-1.915429352821048781e+01,7.625591793610476954e-02
1.452345529571095861e+00,8.325410024901697170e+01,-1.815715579910603594e+01,7.796425959355655910e-02
1.451157796986835891e+00,8.353249324240809415e+01,-1.715781126508065313e+01,7.895591985187550010e-02
1.449854549266891723e+00,8.381374405335613176e+01,-1.615808257869474573e+01,8.105054731149621827e-02
1.448394268837886356e+00,8.408737744147343562e+01,-1.515839675355795180e+01,8.260838723992643129e-02
1.446830872984198768e+00,8.436364172750396051e+01,-1.415989004672223928e+01,8.514862162623396125e-02
1.445123163874133088e+00,8.463156331756576378e+01,-1.316368132394855195e+01,8.725051552928070331e-02
1.443325784755365548e+00,8.490196412412539928e+01,-1.217029471778518257e+01,9.021815821888148901e-02
1.441403291262729480e+00,8.516327892325890048e+01,-1.118150679260462255e+01,9.277917023112272621e-02
1.439402468647383637e+00,8.542681901802320965e+01,-1.019732318703340468e+01,9.612517752780527780e-02
1.437301984347628681e+00,8.568084266151566908e+01,-9.219901966119110170e+00,9.901946162744662550e-02
1.435131707214405195e+00,8.593701100904651469e+01,-8.249298368860948472e+00,1.026660794649482539e-01
1.432892240097605852e+00,8.618331405129539746e+01,-7.287345288785090247e+00,1.057465745759053888e-01
1.430588900662726370e+00,8.643103327451933637e+01,-6.334763158109183223e+00,1.095940100792363592e-01
1.428249812169248401e+00,8.666893454337697733e+01,-5.392506589219635771e+00,1.127171557162950227e-01
1.425850744886205890e+00,8.690661156950497457e+01,-4.462393113643031484e+00,1.166459083326242818e-01
1.423450316478631184e+00,8.713618389519665186e+01,-3.544137039438751913e+00,1.198334498726958686e-01
1.420992605072274539e+00,8.736224133171525352e+01,-2.640942077349251349e+00,1.234856160693088012e-01
1.418552992743295160e+00,8.758355780578790473e+01,-1.751020156392371518e+00,1.268167862855311689e-01
1.416084503934157190e+00,8.779673603320199504e+01,-8.783727427538110533e-01,1.300972528550531915e-01
1.413630927351291033e+00,8.800979621976513556e+01,-2.173233978984967507e-02,1.333992596297352839e-01
1.411196666635758712e+00,8.821222200669227220e+01,8.164774275597892483e-01,1.362904206796103634e-01
1.408769198645999365e+00,8.841159466747834017e+01,1.635220301026308221e+00,1.394795617709122248e-01
1.406381550417911352e+00,8.860475913815324134e+01,2.434655907324398072e+00,1.422900169161400719e-01
1.404022775233213949e+00,8.878834089025266962e+01,3.212461525054465028e+00,1.448733721557208531e-01
1.401701441677852156e+00,8.896863919454044378e+01,3.968285729310167653e+00,1.476686957891909235e-01
1.399435599635326044e+00,8.914399176018226001e+01,4.701419671517427901e+00,1.501026849124377227e-01
1.397224006951104824e+00,8.931297489136659351e+01,5.410348041551088727e+00,1.523267679221717852e-01
1.395063707567363087e+00,8.947549482770898521e+01,6.094399769397583100e+00,1.546848257359395018e-01
1.392968000580592891e+00,8.962676327979427526e+01,6.753054875847951166e+00,1.567006015097376359e-01
1.390945231811059335e+00,8.977327994786317333e+01,7.385138454872347324e+00,1.586123326518338317e-01
1.388997033214149246e+00,8.991458975923247010e+01,7.989846197003316774e+00,1.604238104093860806e-01
1.387125478013659707e+00,9.004876830567233981e+01,8.566524320422516325e+00,1.622141004800244923e-01
1.385334515675962885e+00,9.017563119931897120e+01,9.114521694274941410e+00,1.638840079800860383e-01
1.383629509711801431e+00,9.029486704401911368e+01,9.633189760095760334e+00,1.653805709745375663e-01
1.382014698364822269e+00,9.040561711652932786e+01,1.012174377622970667e+01,1.667328335599203293e-01
1.380493056927934337e+00,9.050740827702492197e+01,1.057954929650820475e+01,1.681322030697272318e-01
1.379071500237265546e+00,9.060788571634914490e+01,1.100601329698976372e+01,1.694231012388774105e-01
1.377748701576634538e+00,9.069492414329920393e+01,1.140059613326913279e+01,1.703281231928773787e-01
1.376531823424860912e+00,9.077708874706702602e+01,1.176280125857739733e+01,1.713961537419786962e-01
1.375420578307185338e+00,9.085014180571936038e+01,1.209210816039369263e+01,1.723324701953374560e-01
1.374418108364620084e+00,9.091551738356974965e+01,1.238804316312698006e+01,1.731141676017363684e-01
1.373527793866188285e+00,9.097457398452900179e+01,1.265017954697384539e+01,1.739415632430304781e-01
1.372751470872272339e+00,9.102612695021061029e+01,1.287813849352167495e+01,1.746124430292828322e-01
1.372091678357919786e+00,9.107104179575338776e+01,1.307158993310397932e+01,1.750845173819549627e-01
1.371547622224371876e+00,9.110432037666382143e+01,1.323025328886618013e+01,1.754660564660829036e-01
1.371124572589728530e+00,9.113335714634216345e+01,1.335389810546182332e+01,1.760264398957003262e-01
1.370821347188205586e+00,9.115362276135587649e+01,1.344234453379807803e+01,1.761173300131324004e-01
1.370638716138987023e+00,9.116515464729212681e+01,1.349546455098030151e+01,1.763574360823084719e-01
1.370578197990144353e+00,9.116982391149534237e+01,1.351318061195972575e+01,1.771981829761312410e-01
1.370457180288290999e+00,9.117916344146165386e+01,1.354861273391857424e+01,1.772732855731444512e-01
1.387732500102486277e+00,8.262873245121151911e+01,-5.029913862195330410e+01,9.157558126241505114e-02
1.387913815175568999e+00,8.263623313210982246e+01,-5.027458785839691302e+01,9.152508881066792612e-02
1.388004460368049253e+00,8.263998449117489997e+01,-5.026231247661871748e+01,9.135378710693878301e-02
1.388275969458863335e+00,8.265141212926616276e+01,-5.022546759384970017e+01,9.120787466549788725e-02
1.388726583703355777e+00,8.266929520142865329e+01,-5.016402545298244320e+01,9.072473030361768997e-02
1.389355051354684401e+00,8.269620611335140836e+01,-5.007793540087982365e+01,9.012200748504835268e-02
1.390157303965060986e+00,8.272933384814240299e+01,-4.996712744497330050e+01,8.943223351861777359e-02
1.391129993237623319e+00,8.277021377223840659e+01,-4.983151269452724819e+01,8.852568864457499576e-02
1.392268416937763043e+00,8.281895426672102190e+01,-4.967098433202602337e+01,8.756498698781488288e-02
1.393566366061113282e+00,8.287338575099522586e+01,-4.948541868230229568e+01,8.644680227979237297e-02
1.395018456023126241e+00,8.293640264577081211e+01,-4.927467644961924975e+01,8.516416206093192776e-02
1.396617570269352626e+00,8.300808529752589493e+01,-4.903860411436542677e+01,8.393103756981781793e-02
1.398356022870509641e+00,8.308473692063336102e+01,-4.877704413925482640e+01,8.265569504988402871e-02
1.400226863062149940e+00,8.317056177787246440e+01,-4.849027344054680100e+01,8.133675146088419072e-02
1.402221553753697947e+00,8.326242724007920515e+01,-4.817852426757723094e+01,7.992769282180438306e-02
1.404330950631238917e+00,8.336282869899807224e+01,-4.784190134595580446e+01,7.845044987699237304e-02
1.406545607311299850e+00,8.346946149649197366e+01,-4.748057662911116950e+01,7.684763873977648596e-02
1.408849559736929935e+00,8.358344380106140648e+01,-4.709428283599439169e+01,7.510557313662678813e-02
1.411231062778492751e+00,8.370546108935624829e+01,-4.668333161059187830e+01,7.347565151116813853e-02
1.413685501279007495e+00,8.383392539147287437e+01,-4.624773529357531743e+01,7.187118330983434389e-02
1.416198202267771711e+00,8.396974602233603946e+01,-4.578752319555432848e+01,6.995901624142626674e-02
1.418746787876632220e+00,8.411220791819680187e+01,-4.530283017155564096e+01,6.778163753120931834e-02
1.421315194102879209e+00,8.426249635337688915e+01,-4.479391955119825752e+01,6.576187167106259390e-02
1.423903246815198864e+00,8.441981323076957722e+01,-4.426079104883177706e+01,6.416273834134419984e-02
1.426507902150125684e+00,8.458418175729617872e+01,-4.370272636694868140e+01,6.261526672986253428e-02
1.429109766997732844e+00,8.475485875749330944e+01,-4.312071323123724653e+01,6.057337693588767807e-02
1.431671914682120184e+00,8.493233260178242006e+01,-4.251553253690610745e+01,5.830671658938096219e-02
1.434198101789245783e+00,8.511729160335445954e+01,-4.188689236163060059e+01,5.684569936966396564e-02
1.436700809670127477e+00,8.530886817974169389e+01,-4.123336517110027444e+01,5.526704665411239642e-02
1.439134269704654079e+00,8.550612122216256239e+01,-4.055796795080068762e+01,5.308515989890852382e-02
1.441488847333441070e+00,8.571089396368300584e+01,-3.985979951530646304e+01,5.177962984994024381e-02
1.443794703916328359e+00,8.592217411309097486e+01,-3.913780231979428947e+01,5.014557955399118888e-02
1.445970731606907478e+00,8.614071107009854700e+01,-3.839570556878697971e+01,4.833674377365987374e-02
1.448071179329194935e+00,8.636307183836298407e+01,-3.762941439718665038e+01,4.693281784880470181e-02
1.450000380674039580e+00,8.659467398802682681e+01,-3.684188952612846890e+01,4.524959994077583370e-02
1.451858130618346898e+00,8.682991730726384105e+01,-3.603451036662744400e+01,4.517816574047018446e-02
1.453647516207442258e+00,8.707137615088855398e+01,-3.520584701645314851e+01,4.369597845324282859e-02
1.455207265355382695e+00,8.731948719525050251e+01,-3.435921564624045743e+01,4.301750564102693047e-02
1.456741779844088036e+00,8.757060130072207471e+01,-3.349011169117908082e+01,4.241394027939365124e-02
1.458015700682913973e+00,8.783044415449457176e+01,-3.260550770136789822e+01,4.152934483432817875e-02
1.459235239048858546e+00,8.809065928302022996e+01,-3.169888421803560163e+01,4.167047162980278691e-02
1.460220827292483037e+00,8.836140229316470140e+01,-3.077835508572624690e+01,4.087225880864502753e-02
1.461102253970769649e+00,8.863122993750998546e+01,-2.983685950309593693e+01,4.157972388790812102e-02
1.461778576429148213e+00,8.891068146359208413e+01,-2.888277252974154408e+01,4.105365132840906733e-02
1.462311454694742885e+00,8.918913894348865767e+01,-2.790922603557741866e+01,4.224522225446351864e-02
1.462661608338548858e+00,8.947638949688412424e+01,-2.692421172505326865e+01,4.212264412012409198e-02
1.462841226617672019e+00,8.976124420180244101e+01,-2.592169551910802738e+01,4.373432339128478091e-02
1.462857658472380917e+00,9.005274887046684285e+01,-2.490866426524164012e+01,4.413011410051322775e-02
1.462679067104768249e+00,9.035086729671590433e+01,-2.388048500506839389e+01,4.613729394208212348e-02
1.462361252732035544e+00,9.064556406856041804e+01,-2.284265086833164560e+01,4.705705361362997469e-02
1.461828591748226103e+00,9.094862608075817434e+01,-2.179234640466530948e+01,4.937130275208937574e-02
1.461177734271331019e+00,9.124758430479603533e+01,-2.073326973987727229e+01,5.088664928159078449e-02
1.460234668528739510e+00,9.157153054046533214e+01,-1.953178960177909573e+01,5.366854616703532754e-02
1.459313084044424391e+00,9.185404480451275333e+01,-1.845890008329189413e+01,5.579408356408266378e-02
1.458169084956374428e+00,9.214042274242734720e+01,-1.738432029812668134e+01,5.881940138159632431e-02
1.456968136644312795e+00,9.241855868417334818e+01,-1.630948146492555395e+01,6.143504477931119312e-02
1.455574755618231464e+00,9.270067194424738943e+01,-1.523541351932743737e+01,6.500729957681440629e-02
1.454122478528234508e+00,9.297338577743622068e+01,-1.416290170993396202e+01,6.810983811790702336e-02
1.452502717297224910e+00,9.325039253468484901e+01,-1.309365418125420888e+01,7.217924090623061006e-02
1.450827856839800978e+00,9.351679083481745636e+01,-1.202784975733366934e+01,7.574241268331499688e-02
1.449008101010800242e+00,9.378768370821627798e+01,-1.096776113910694050e+01,8.020434612786973838e-02
1.447142203995454901e+00,9.404708521533777343e+01,-9.913108183031795306e+00,8.418841938543852876e-02
1.445150012419692986e+00,9.431059694219410972e+01,-8.866556088677057801e+00,8.892842652120029612e-02
1.443126126586286917e+00,9.456256058500871120e+01,-7.827537738864194239e+00,9.326814007643145776e-02
1.440990370336753035e+00,9.481713043193732915e+01,-6.798899765735924916e+00,9.816348430506699474e-02
1.438842394445537298e+00,9.506159793013202375e+01,-5.780003786293164580e+00,1.027712221652570812e-01
1.436593183501437387e+00,9.530522878117290020e+01,-4.773666992933783604e+00,1.076842812279505540e-01
1.434353650070906205e+00,9.554258769069099344e+01,-3.779374757049907885e+00,1.124694954410411368e-01
1.432023406206618166e+00,9.577272562378935561e+01,-2.799708117385435457e+00,1.174115568783587193e-01
1.429701884299477532e+00,9.600381321855886085e+01,-1.834485264772979463e+00,1.221939025780314075e-01
1.427342560934122817e+00,9.621760453136934643e+01,-8.858564435875706522e-01,1.269526326996101573e-01
1.424980008396106834e+00,9.644416798150547265e+01,4.586599745587705002e-02,1.317275361046770510e-01
1.422621070536977728e+00,9.664764948478118356e+01,9.594088367244637539e-01,1.362592713793000510e-01
1.420251274063003555e+00,9.685687766974901081e+01,1.852997969120067978e+00,1.409075740391166343e-01
1.417913168023933190e+00,9.705503863748020876e+01,2.727197619483646918e+00,1.451297617693814435e-01
1.415577970427958299e+00,9.724235350083736762e+01,3.579201217532173018e+00,1.495412738563061394e-01
1.413273349584969196e+00,9.743861371052868492e+01,4.408802093792445476e+00,1.536098226399321975e-01
1.411015641874479032e+00,9.761451150030016777e+01,5.215126737133431334e+00,1.573706457400281533e-01
1.408784856669626606e+00,9.778483010585259194e+01,5.996422795327973176e+00,1.614905678581821935e-01
1.406603480230549819e+00,9.796122800079476178e+01,6.752149787541213755e+00,1.650427186740273944e-01
1.404480012171644310e+00,9.811145642167178949e+01,7.481660765117766232e+00,1.684167292641073621e-01
1.402419764974519811e+00,9.827120097787445729e+01,8.183535568502250612e+00,1.719957401418817644e-01
1.400415394090074095e+00,9.842099508961005938e+01,8.856924886644065964e+00,1.752382855825755648e-01
1.398481244990881445e+00,9.856377141869484149e+01,9.501203929700281492e+00,1.782093441758593466e-01
