6.101338993783029796e-01,1.339236033312400878e+02,2.553652054729908016e+01,3.926990816987238064e-01
6.095729985965756548e-01,1.339826526191010032e+02,2.584156703419635903e+01,3.926990816987240840e-01
6.090795466308799311e-01,1.340344461096448185e+02,2.610634507984182306e+01,3.926990816987243060e-01
6.086565832554107214e-01,1.340791719517079628e+02,2.633068095234171579e+01,3.926990816987240285e-01
6.083067187780953899e-01,1.341168927957300525e+02,2.651442795719385970e+01,3.926990816987240840e-01
6.080327126871559740e-01,1.341442935001377066e+02,2.665746627488476150e+01,3.926990816987240840e-01
6.078355352454403171e-01,1.341652277066093859e+02,2.675970273316116632e+01,3.926990816987240285e-01
6.077167460875819716e-01,1.341779456311211902e+02,2.682107203160904163e+01,3.926990816987239175e-01
6.076772446921623327e-01,1.341810280681583549e+02,2.684153187663762097e+01,3.926990816987240285e-01
5.073584465120349885e-01,1.263904721355038134e+02,-5.868620349280722337e+01,3.926990816987241395e-01
5.074634710845404850e-01,1.263930158773474659e+02,-5.866889780961189160e+01,3.926990816987238064e-01
5.077794777008991511e-01,1.264028241765155087e+02,-5.861697283294252969e+01,3.926990816987241395e-01
5.083045094645018969e-01,1.264182565769481528e+02,-5.853042982035984920e+01,3.926990816987240840e-01
5.090371080858985264e-01,1.264395668143994413e+02,-5.840926715143424985e+01,3.926990816987243060e-01
5.099753437327365635e-01,1.264672897803932301e+02,-5.825348312949431318e+01,3.926990816987239730e-01
5.111165948355487210e-01,1.265018830315489424e+02,-5.806307619642169016e+01,3.926990816987240840e-01
5.124568935097146838e-01,1.265425933619745820e+02,-5.783804448036234191e+01,3.926990816987240285e-01
5.139917060524027415e-01,1.265902928715021147e+02,-5.757830257672391383e+01,3.926990816987241950e-01
5.157143186918491384e-01,1.266453085395427536e+02,-5.728365025610466432e+01,3.926990816987240840e-01
5.176185643074759923e-01,1.267048556121074228e+02,-5.695415238625937349e+01,3.926990816987240285e-01
5.196981140073294592e-01,1.267681651868872734e+02,-5.658979989723181347e+01,3.926990816987241395e-01
5.219474971906379324e-01,1.268384457762186912e+02,-5.619052612859290718e+01,3.926990816987240285e-01
5.243603097947951985e-01,1.269205188529918473e+02,-5.575617879062447457e+01,3.926990816987240840e-01
5.269249851210159319e-01,1.270035539116683907e+02,-5.528688360581358552e+01,3.926990816987241395e-01
5.296322296137103702e-01,1.270953758133180855e+02,-5.478218044557745259e+01,3.926990816987240285e-01
5.324705901523208995e-01,1.271902260450909239e+02,-5.424204651452767223e+01,3.926990816987239730e-01
5.354347734698060579e-01,1.272952221586295138e+02,-5.366656439310025206e+01,3.926990816987241395e-01
5.385139029822735290e-01,1.274050447248149851e+02,-5.305582964820735725e+01,3.926990816987239175e-01
5.416947618476983806e-01,1.275124264437949932e+02,-5.240977555035801316e+01,3.926990816987240285e-01
5.449666801934218707e-01,1.276428605465830799e+02,-5.172757438707546385e+01,3.926990816987240285e-01
5.483110668250653630e-01,1.277696181734962551e+02,-5.100936159502912659e+01,3.926990816987239730e-01
5.517305414795083962e-01,1.279007883791263964e+02,-5.025619583824716585e+01,3.926990816987240285e-01
5.552188231179183697e-01,1.280429499782023868e+02,-4.946844950370341110e+01,3.926990816987241395e-01
5.587443415963356808e-01,1.281975590542078294e+02,-4.864429911149148467e+01,3.926990816987241950e-01
5.622988960439003758e-01,1.283482936887275230e+02,-4.778448715299215621e+01,3.926990816987240285e-01
5.658991857607966747e-01,1.285104020314301465e+02,-4.689154399988163391e+01,3.926990816987241950e-01
5.694922475574095699e-01,1.286836590178577922e+02,-4.596173851643260377e+01,3.926990816987240285e-01
5.730941098006939738e-01,1.288515667892343401e+02,-4.499808422632980864e+01,3.926990816987240840e-01
5.767098140893450742e-01,1.290410840767145828e+02,-4.400214243175398110e+01,3.926990816987243060e-01
5.802652262141909656e-01,1.292265596431486756e+02,-4.296839387167236168e+01,3.926990816987240285e-01
5.838434222574988564e-01,1.294166395133281071e+02,-4.190609973537937805e+01,3.926990816987240285e-01
5.873227713521613769e-01,1.296119381425546067e+02,-4.080499552563321686e+01,3.926990816987242505e-01
5.907841051983513392e-01,1.298223449374733605e+02,-3.967431715926759495e+01,3.926990816987241395e-01
5.941575587489974497e-01,1.300277271382500430e+02,-3.850873774261709315e+01,3.926990816987240840e-01
5.975154147803758420e-01,1.302499363305081772e+02,-3.731683331539856852e+01,3.926990816987239730e-01
6.007451205640196301e-01,1.304671143914316076e+02,-3.608906789764407108e+01,3.926990816987239175e-01
6.039406929827326742e-01,1.306995028198312525e+02,-3.483626011739199413e+01,3.926990816987238619e-01
6.069856430884279508e-01,1.309288416629621281e+02,-3.354843241592986658e+01,3.926990816987240285e-01
6.099901516513582811e-01,1.311703826475546180e+02,-3.223805180286900907e+01,3.926990816987238619e-01
6.128107760331065190e-01,1.314122598791838925e+02,-3.089253825067477166e+01,3.926990816987240840e-01
6.156007483302613492e-01,1.316622724788813343e+02,-2.952853491659882934e+01,3.926990816987241395e-01
6.181641366437841123e-01,1.319158398844411408e+02,-2.812841811623423283e+01,3.926990816987239730e-01
6.207192812971612517e-01,1.321739600370368066e+02,-2.671513902839444654e+01,3.926990816987240840e-01
6.230005852326956362e-01,1.324380533213057447e+02,-2.526433167210051067e+01,3.926990816987242505e-01
6.252886181587877790e-01,1.327036716531980005e+02,-2.380499567704837460e+01,3.926990816987241950e-01
6.272853958337489821e-01,1.329769049493039574e+02,-2.230963584326271132e+01,3.926990816987242505e-01
6.292674030311916633e-01,1.332492144616027190e+02,-2.080681710784767802e+01,3.926990816987241950e-01
6.310135893518016292e-01,1.335294649168593537e+02,-1.927664222493137203e+01,3.926990816987240285e-01
6.327057520586760742e-01,1.338077428546062606e+02,-1.773836494092837768e+01,3.926990816987240840e-01
6.342183458192424128e-01,1.340927312652239891e+02,-1.618148291671860406e+01,3.926990816987240840e-01
6.357236318839503131e-01,1.343910419399570060e+02,-1.453847358051898908e+01,3.926990816987240840e-01
6.369104370273315219e-01,1.346575812782273545e+02,-1.307843009309173610e+01,3.926990816987240840e-01
6.380055785098524002e-01,1.349229379026080551e+02,-1.162316316989303644e+01,3.926990816987241395e-01
6.390085108083457532e-01,1.351864571380954771e+02,-1.017411305473231486e+01,3.926990816987239730e-01
6.398758384746278116e-01,1.354502630429307715e+02,-8.733649372605276184e+00,3.926990816987241950e-01
6.406993149101072316e-01,1.357100575927287878e+02,-7.301172884421267995e+00,3.926990816987238064e-01
6.413545639942020982e-01,1.359711471453859417e+02,-5.880826648841821935e+00,3.926990816987240840e-01
6.419953155433064662e-01,1.362288673220320732e+02,-4.470602515934919197e+00,3.926990816987239730e-01
6.424642843913234147e-01,1.364834286709931348e+02,-3.075420664968117279e+00,3.926990816987239730e-01
6.429076604228252112e-01,1.367382107079765774e+02,-1.693334768604346507e+00,3.926990816987240840e-01
6.432272001174923481e-01,1.369850592240390483e+02,-3.280000329361176803e-01,3.926990816987240285e-01
6.434951830771256098e-01,1.372341416650713484e+02,1.020965062489471276e+00,3.926990816987240840e-01
6.436666859064615887e-01,1.374743516933684759e+02,2.351104302879136299e+00,3.926990816987239730e-01
6.437732865385604741e-01,1.377165646287648997e+02,3.661922455401357634e+00,3.926990816987243060e-01
6.438018924258337439e-01,1.379478935537998154e+02,4.951699561895699375e+00,3.926990816987238064e-01
6.437622056685636807e-01,1.381794963418721238e+02,6.219486184138122375e+00,3.926990816987241395e-01
6.436499313504123743e-01,1.384105912331659169e+02,7.463918931948782642e+00,3.926990816987239730e-01
6.434794071205396371e-01,1.386307402619971754e+02,8.683988379416911485e+00,3.926990816987238619e-01
6.432393284414992252e-01,1.388512606373919596e+02,9.878333039106156122e+00,3.926990816987240285e-01
6.429543400276013232e-01,1.390621014735544918e+02,1.104623280391170503e+01,3.926990816987239175e-01
6.425979035763343949e-01,1.392727038877131918e+02,1.218600694458219991e+01,3.926990816987239730e-01
6.422170471510255663e-01,1.394735774225787850e+02,1.329751032019376211e+01,3.926990816987241395e-01
6.417582995850720229e-01,1.396736280402251964e+02,1.437848911227646198e+01,3.926990816987241395e-01
6.412844446982313151e-01,1.398675721355671726e+02,1.542926111210340778e+01,3.926990816987243060e-01
6.407545765823845496e-01,1.400526577988999009e+02,1.644780896803057857e+01,3.926990816987242505e-01
6.401976964631934663e-01,1.402349811492030085e+02,1.743384129704541152e+01,3.926990816987239730e-01
6.396243325621238096e-01,1.404090174138588623e+02,1.838656644613469737e+01,3.926990816987242505e-01
6.390062876184008367e-01,1.405785582442031512e+02,1.930441281983051738e+01,3.926990816987240285e-01
6.383794401544431452e-01,1.407418358993867287e+02,2.018727778863044975e+01,3.926990816987240840e-01
6.377455642163225580e-01,1.408981210213195823e+02,2.103431327054010680e+01,3.926990816987240285e-01
6.370912805637644061e-01,1.410473337812422301e+02,2.184435944754789816e+01,3.926990816987241395e-01
6.364345225531468087e-01,1.411904280742158733e+02,2.261703016348284834e+01,3.926990816987239730e-01
6.357816619926259794e-01,1.413264973422386959e+02,2.335169192375511926e+01,3.926990816987239730e-01
6.351350451724546708e-01,1.414554014930546941e+02,2.404766201506102519e+01,3.926990816987240285e-01
6.344983741575906944e-01,1.415770846852513500e+02,2.470432858508415563e+01,3.926990816987240285e-01
6.338761811309125971e-01,1.416914445382114707e+02,2.532113803444925182e+01,3.926990816987240840e-01
6.332733049692877980e-01,1.417981693541900938e+02,2.589758216470089636e+01,3.926990816987242505e-01
6.326944351657262100e-01,1.418974402484982988e+02,2.643319370291364478e+01,3.926990816987242505e-01
6.321443203100174379e-01,1.419887907753792433e+02,2.692754257128086692e+01,3.926990816987235844e-01
6.316272271354763657e-01,1.420724050380583208e+02,2.738023395737839749e+01,3.926990816987240840e-01
6.311456815836311574e-01,1.421485996167218673e+02,2.779087491522319198e+01,3.926990816987240840e-01
6.307046601222959792e-01,1.422160831285517588e+02,2.815915994847969372e+01,3.926990816987239730e-01
6.303067712446707160e-01,1.422756581272792005e+02,2.848478652513826859e+01,3.926990816987241395e-01
6.299547586097252738e-01,1.423282292663348585e+02,2.876749862828939541e+01,3.926990816987240840e-01
6.296523304249804776e-01,1.423713263434629823e+02,2.900708093951728017e+01,3.926990816987239730e-01
6.294011396096519384e-01,1.424076043512970955e+02,2.920335121161044611e+01,3.926990816987241950e-01
6.292037744988563386e-01,1.424353500114439726e+02,2.935616038674584871e+01,3.926990816987239730e-01
6.290615614712053993e-01,1.424554524405771190e+02,2.946539257704054293e+01,3.926990816987240285e-01
6.289756970064679376e-01,1.424677359804985031e+02,2.953096482380120236e+01,3.926990816987240840e-01
6.289470366302053472e-01,1.424716837187095848e+02,2.955282758340870686e+01,3.926990816987240840e-01
4.951634102271052496e-01,1.354051791902801938e+02,-5.940868448158378357e+01,3.926990816987240285e-01
4.952702723558679576e-01,1.354078255385434773e+02,-5.939097269197698381e+01,3.926990816987241395e-01
4.955912656136330918e-01,1.354168780010139983e+02,-5.933783230956917976e+01,3.926990816987238619e-01
4.961245637882417681e-01,1.354311631630887405e+02,-5.924925018875994454e+01,3.926990816987239175e-01
4.968691270851549602e-01,1.354516714578476240e+02,-5.912520506052654667e+01,3.926990816987240840e-01
4.978222503946366784e-01,1.354779295658429987e+02,-5.896566750254478251e+01,3.926990816987241395e-01
4.989812072189874215e-01,1.355104297579802051e+02,-5.877060078969626034e+01,3.926990816987241950e-01
5.003420468685084721e-01,1.355487986584642499e+02,-5.853996174927048912e+01,3.926990816987239730e-01
5.019007532296311247e-01,1.355939570507571830e+02,-5.827367407198540405e+01,3.926990816987241395e-01
5.036492597452234543e-01,1.356424584381591956e+02,-5.797158310929037839e+01,3.926990816987239730e-01
5.055856819661013191e-01,1.356999296951027816e+02,-5.763365049144934460e+01,3.926990816987240285e-01
5.076992060587517397e-01,1.357583513418479697e+02,-5.725983317902104375e+01,3.926990816987240285e-01
5.099899182642384510e-01,1.358293800699179883e+02,-5.685005963283546748e+01,3.926990816987240285e-01
5.124447794211635099e-01,1.359025257484937015e+02,-5.640430203106480178e+01,3.926990816987242505e-01
5.150566836448620123e-01,1.359823197925363161e+02,-5.592228859604256286e+01,3.926990816987242505e-01
5.178163294104849435e-01,1.360668556008203041e+02,-5.540395419060421034e+01,3.926990816987240285e-01
5.207167289865057835e-01,1.361574340617786447e+02,-5.484934919370894590e+01,3.926990816987243060e-01
5.237481009027626921e-01,1.362537090011758778e+02,-5.425837066168806899e+01,3.926990816987241395e-01
5.269031959769348017e-01,1.363587393891847341e+02,-5.363107194657256116e+01,3.926990816987240840e-01
5.301697957730693300e-01,1.364600442569701499e+02,-5.296774901914962896e+01,3.926990816987241395e-01
5.335460881223476060e-01,1.365789313229536788e+02,-5.226830804409465969e+01,3.926990816987241395e-01
5.370012667547896523e-01,1.367028007074137292e+02,-5.153115196296865008e+01,3.926990816987243615e-01
5.405380265932842043e-01,1.368259551540041059e+02,-5.075793109441373474e+01,3.926990816987242505e-01
5.441567387704501213e-01,1.369558780237659334e+02,-4.994958416688361069e+01,3.926990816987243060e-01
5.478382955902398876e-01,1.370997450901542436e+02,-4.910509092238707751e+01,3.926990816987239730e-01
5.515517764056236949e-01,1.372446671993167229e+02,-4.822283548656096031e+01,3.926990816987240840e-01
5.553246839379037958e-01,1.373931792484888774e+02,-4.730700275404906563e+01,3.926990816987240285e-01
5.591163083623900132e-01,1.375545970103589752e+02,-4.635433745630106017e+01,3.926990816987239175e-01
5.629235130860085201e-01,1.377120554090069504e+02,-4.536627805414156001e+01,3.926990816987241950e-01
5.667661045193392866e-01,1.378884006870217149e+02,-4.434595086360195637e+01,3.926990816987241395e-01
5.705640825671384198e-01,1.380610851659470200e+02,-4.328655683422203992e+01,3.926990816987239175e-01
5.744026776774036058e-01,1.382385090558834690e+02,-4.219866944845212231e+01,3.926990816987240840e-01
5.781612715706248018e-01,1.384224195918382634e+02,-4.107068369484881032e+01,3.926990816987240840e-01
5.819321528009828715e-01,1.386160837120156657e+02,-3.991417846465218133e+01,3.926990816987240840e-01
5.856175712740382400e-01,1.388105997899796762e+02,-3.872012388197590838e+01,3.926990816987243060e-01
5.893234117793497706e-01,1.390145435307069874e+02,-3.750164829720591797e+01,3.926990816987241950e-01
5.928980100280850651e-01,1.392207712548301402e+02,-3.624380067128321059e+01,3.926990816987241395e-01
5.964881200503148184e-01,1.394338742207570476e+02,-3.496428616169019676e+01,3.926990816987239730e-01
5.999092277363682335e-01,1.396518539313937310e+02,-3.364453317161580514e+01,3.926990816987240285e-01
6.033554391627282687e-01,1.398736600340524490e+02,-3.230750364812455189e+01,3.926990816987240840e-01
6.065812671490484753e-01,1.401027859054498492e+02,-3.092794253238873026e+01,3.926990816987241950e-01
6.098363907149000340e-01,1.403336562649555503e+02,-2.953495285220195044e+01,3.926990816987242505e-01
6.128536583831623030e-01,1.405727086321231809e+02,-2.810089846953829351e+01,3.926990816987241395e-01
6.158683129855002658e-01,1.408125603447402909e+02,-2.665333012527496237e+01,3.926990816987241395e-01
6.186767256545299132e-01,1.410600903329456060e+02,-2.517160455876992131e+01,3.926990816987240840e-01
6.214253910953316806e-01,1.413080662670850529e+02,-2.367350708055381148e+01,3.926990816987240840e-01
6.240145796743177264e-01,1.415633076611588024e+02,-2.214989370870011953e+01,3.926990816987239730e-01
6.264859407830432048e-01,1.418190539059568778e+02,-2.060694277937362173e+01,3.926990816987238064e-01
6.288601490943237504e-01,1.420797546985990323e+02,-1.904884443096162627e+01,3.926990816987240285e-01
6.310846589827993069e-01,1.423414576346305012e+02,-1.747136169364464209e+01,3.926990816987240840e-01
6.332561770206300844e-01,1.426058111834178987e+02,-1.588711619135149355e+01,3.926990816987239730e-01
6.353682700203540090e-01,1.428870567780067518e+02,-1.419737999939419026e+01,3.926990816987242505e-01
6.372243295703539090e-01,1.431373497012447729e+02,-1.269387246301262095e+01,3.926990816987240840e-01
6.388841384907414378e-01,1.433873434339120081e+02,-1.119563981967276689e+01,3.926990816987239175e-01
6.405275666317542527e-01,1.436365875223190471e+02,-9.701922786339103766e+00,3.926990816987240840e-01
6.420207303507790009e-01,1.438838882448964682e+02,-8.215844563869460160e+00,3.926990816987239175e-01
6.434532276433754250e-01,1.441311011202588759e+02,-6.737738338256413329e+00,3.926990816987238619e-01
6.447920779263910385e-01,1.443745605594596100e+02,-5.269477207047113865e+00,3.926990816987241950e-01
6.460279974572875616e-01,1.446185671167563953e+02,-3.812593468219186654e+00,3.926990816987240285e-01
6.472123298714207440e-01,1.448573139077653309e+02,-2.367902749005795116e+00,3.926990816987238619e-01
6.482648259310233030e-01,1.450972788192879079e+02,-9.377903144668306989e-01,3.926990816987240285e-01
6.492946114913787925e-01,1.453325034992346900e+02,4.776759007649209465e-01,3.926990816987241950e-01
6.501736985589720019e-01,1.455659677216162038e+02,1.875518860697273915e+00,3.926990816987239730e-01
6.510300562126882795e-01,1.457978414228580846e+02,3.255972976274109421e+00,3.926990816987240840e-01
6.517610977935530681e-01,1.460230557920490924e+02,4.616365093304027667e+00,3.926990816987239730e-01
6.524524213289816243e-01,1.462483718496105780e+02,5.956472985001443732e+00,3.926990816987239730e-01
6.530375859943260419e-01,1.464668472541090978e+02,7.274102464086960040e+00,3.926990816987242505e-01
6.535744615027032633e-01,1.466846207677675693e+02,8.568722474337668871e+00,3.926990816987239175e-01
6.540160723060567394e-01,1.468956385483445501e+02,9.838430141432940701e+00,3.926990816987244171e-01
6.544104886793145059e-01,1.471051814408372422e+02,1.108261407075502092e+01,3.926990816987240840e-01
6.547128364284551250e-01,1.473078971269904400e+02,1.229944826606119435e+01,3.926990816987240840e-01
6.549772545382394062e-01,1.475082946132424411e+02,1.348844693057332655e+01,3.926990816987238619e-01
6.551464679335383678e-01,1.477017037756289710e+02,1.464768172235990384e+01,3.926990816987239730e-01
6.552876066202794059e-01,1.478904683226157886e+02,1.577687711946105509e+01,3.926990816987239730e-01
6.553395332329746692e-01,1.480751548368859858e+02,1.687414244369898952e+01,3.926990816987244171e-01
6.553569644250000215e-01,1.482536431698909496e+02,1.793907955586036707e+01,3.926990816987239730e-01
6.553220931790542103e-01,1.484271904611560444e+02,1.897041653663929850e+01,3.926990816987239175e-01
6.552350554543202588e-01,1.485946462587338601e+02,1.996712880570554915e+01,3.926990816987238619e-01
6.551199880201488135e-01,1.487566496835881367e+02,2.092854398035690267e+01,3.926990816987240285e-01
6.549576141138852003e-01,1.489128243007185688e+02,2.185346186630357224e+01,3.926990816987239730e-01
6.547629884420752555e-01,1.490627949354425255e+02,2.274115825130664348e+01,3.926990816987243060e-01
6.545465212942017663e-01,1.492064285046469365e+02,2.359088776060706039e+01,3.926990816987243060e-01
6.543081768579082080e-01,1.493440103432555475e+02,2.440181062118957911e+01,3.926990816987240285e-01
6.540421184087514828e-01,1.494752052602378285e+02,2.517304667947914965e+01,3.926990816987240840e-01
6.537635736477102055e-01,1.495992739773153062e+02,2.590402395035439298e+01,3.926990816987239730e-01
6.534759183263096904e-01,1.497164330635397107e+02,2.659406316194353792e+01,3.926990816987241395e-01
6.531821358893770135e-01,1.498264764800668445e+02,2.724251795036903445e+01,3.926990816987241395e-01
6.528861037549666957e-01,1.499293233443277700e+02,2.784879530641316592e+01,3.926990816987240840e-01
6.525921104399495798e-01,1.500247982141655712e+02,2.841234871911337478e+01,3.926990816987239730e-01
6.523044141660899742e-01,1.501127816966413207e+02,2.893267390518145632e+01,3.926990816987239730e-01
6.520262253676831765e-01,1.501929237742307919e+02,2.940929452832508062e+01,3.926990816987241395e-01
6.517612461180914973e-01,1.502658279442971718e+02,2.984178925613537459e+01,3.926990816987240285e-01
6.515142358785919185e-01,1.503309661178811325e+02,3.022978783547342729e+01,3.926990816987238619e-01
6.512875228117873672e-01,1.503883760686935886e+02,3.057293578997949979e+01,3.926990816987241950e-01
6.510842725818615229e-01,1.504381547933544425e+02,3.087093428606413426e+01,3.926990816987241395e-01
6.509073361139562364e-01,1.504803408005466849e+02,3.112352485352338505e+01,3.926990816987240840e-01
6.507592864817494105e-01,1.505146413780189505e+02,3.133048863495660186e+01,3.926990816987243060e-01
6.506419371963685361e-01,1.505415364038079815e+02,3.149164643765692517e+01,3.926990816987241950e-01
6.505569843431392441e-01,1.505607427466559329e+02,3.160685879066420512e+01,3.926990816987239730e-01
6.505055749840061852e-01,1.505722387513453384e+02,3.167602613124489253e+01,3.926990816987238619e-01
6.504883898373944318e-01,1.505759314347773739e+02,3.169908814493655669e+01,3.926990816987239730e-01
4.851920148706485025e-01,1.445133792555769787e+02,-5.970525570577645169e+01,3.926990816987240285e-01
4.852991785162081295e-01,1.445157983068409635e+02,-5.968723919603320383e+01,3.926990816987240285e-01
4.856208742722878391e-01,1.445238569509663762e+02,-5.963317902443816365e+01,3.926990816987239175e-01
4.861559240490445077e-01,1.445372819590572249e+02,-5.954306076911285572e+01,3.926990816987240840e-01
4.869026649037648258e-01,1.445560342569062300e+02,-5.941685993418856526e+01,3.926990816987240285e-01
4.878588798867687371e-01,1.445802111781474082e+02,-5.925454203049486068e+01,3.926990816987240285e-01
4.890222046170609738e-01,1.446106144006232626e+02,-5.905606387791722511e+01,3.926990816987240285e-01
4.903879717029213658e-01,1.446456570759379758e+02,-5.882137398221598090e+01,3.926990816987240840e-01
4.919516508092939278e-01,1.446847715834041423e+02,-5.855041309981156417e+01,3.926990816987238619e-01
4.937092277342478575e-01,1.447304162227166842e+02,-5.824300551984218544e+01,3.926990816987240840e-01
4.956558466941453078e-01,1.447836834180183132e+02,-5.789905890183058546e+01,3.926990816987239730e-01
4.977826712010154919e-01,1.448404038186608318e+02,-5.751847668200419150e+01,3.926990816987239730e-01
5.000841961970680094e-01,1.449024198259764660e+02,-5.710114653266752072e+01,3.926990816987241395e-01
5.025524662638682916e-01,1.449676172839461401e+02,-5.664702120210430536e+01,3.926990816987238619e-01
5.051837173702252715e-01,1.450426016546525716e+02,-5.615598704473376301e+01,3.926990816987241395e-01
5.079662531641070400e-01,1.451178567046779619e+02,-5.562818436223528806e+01,3.926990816987243615e-01
5.108960555918575785e-01,1.452007527287722723e+02,-5.506354235497353500e+01,3.926990816987238064e-01
5.139652431628927154e-01,1.452931910178049861e+02,-5.446199629366339678e+01,3.926990816987239730e-01
5.171596762250139090e-01,1.453844642596494054e+02,-5.382356000186629785e+01,3.926990816987239730e-01
5.204764957330854092e-01,1.454828507780355835e+02,-5.314844951074950075e+01,3.926990816987240285e-01
5.239090363408341888e-01,1.455867272338238081e+02,-5.243710181790159908e+01,3.926990816987241950e-01
5.274479703275536391e-01,1.457017177844175535e+02,-5.168929885664711321e+01,3.926990816987240285e-01
5.310651169400141258e-01,1.458193969384455499e+02,-5.090335989575731901e+01,3.926990816987240840e-01
5.347713225377168644e-01,1.459359827191021282e+02,-5.008199337647448601e+01,3.926990816987240285e-01
5.385670094994721158e-01,1.460672975053187770e+02,-4.922584639557921093e+01,3.926990816987240840e-01
5.423999992603015796e-01,1.462033337810311195e+02,-4.833051209785077162e+01,3.926990816987239730e-01
5.462986402709093525e-01,1.463379180265697528e+02,-4.740099111652129693e+01,3.926990816987242505e-01
5.502499615717890702e-01,1.464866251766665926e+02,-4.643660316642875330e+01,3.926990816987243060e-01
5.542143190595639757e-01,1.466363434529130814e+02,-4.543453225196934397e+01,3.926990816987239175e-01
5.582397618340941836e-01,1.467875397564395712e+02,-4.440200763789728455e+01,3.926990816987240840e-01
5.622278929490126531e-01,1.469470769682520199e+02,-4.332855201578526305e+01,3.926990816987241395e-01
5.662690480566879847e-01,1.471130924858345850e+02,-4.222668006335072732e+01,3.926990816987239175e-01
5.702635846605808023e-01,1.472816524221300085e+02,-4.108607010259028414e+01,3.926990816987241395e-01
5.742761284609612105e-01,1.474584525900609151e+02,-3.991605652405915805e+01,3.926990816987240285e-01
5.782291054486408122e-01,1.476377571749525259e+02,-3.870901664288624033e+01,3.926990816987240285e-01
5.822075676208225969e-01,1.478231549490883481e+02,-3.747688563249434424e+01,3.926990816987243615e-01
5.860806008535056622e-01,1.480132134825907997e+02,-3.620553670677716696e+01,3.926990816987239730e-01
5.899827784164665134e-01,1.482070165202900967e+02,-3.491302457602002107e+01,3.926990816987240840e-01
5.937342892524594129e-01,1.484073140532526054e+02,-3.357926862075868257e+01,3.926990816987239730e-01
5.975267569522795252e-01,1.486097694379835730e+02,-3.222933213989372803e+01,3.926990816987241950e-01
6.011258115390650802e-01,1.488193371370111890e+02,-3.083649417133524651e+01,3.926990816987239175e-01
6.047468891975154026e-01,1.490312894500970060e+02,-2.942878358417671691e+01,3.926990816987240840e-01
6.081956193305813052e-01,1.492485481752652277e+02,-2.798432224871692853e+01,3.926990816987240840e-01
6.116082294587324997e-01,1.494697085453087482e+02,-2.652156926404693493e+01,3.926990816987241395e-01
6.148894220498122287e-01,1.496939084166386351e+02,-2.503068437930383539e+01,3.926990816987240285e-01
6.180628140156024797e-01,1.499228335405744588e+02,-2.351643224264697096e+01,3.926990816987239730e-01
6.211633806804500724e-01,1.501538679146206050e+02,-2.198490768559576836e+01,3.926990816987239730e-01
6.240921870732958343e-01,1.503889135067612983e+02,-2.042584120716187357e+01,3.926990816987241395e-01
6.270054985925388458e-01,1.506249977197555836e+02,-1.886025749163813714e+01,3.926990816987239175e-01
6.297238361062579282e-01,1.508649357110298865e+02,-1.726797237166231724e+01,3.926990816987243060e-01
6.324341625870174566e-01,1.511048925568020422e+02,-1.567381626339408029e+01,3.926990816987238619e-01
6.351560376897983362e-01,1.513636073999930147e+02,-1.395713155200361300e+01,3.926990816987239175e-01
6.375348983255397783e-01,1.515945000003090399e+02,-1.243048594214919156e+01,3.926990816987240285e-01
6.397998599108365436e-01,1.518228706808119455e+02,-1.090701521434805521e+01,3.926990816987240840e-01
6.419810860579892031e-01,1.520535596602027795e+02,-9.388170602399354081e+00,3.926990816987240840e-01
6.441069557150830294e-01,1.522794080331596831e+02,-7.875407686261933549e+00,3.926990816987239175e-01
6.461017668667723424e-01,1.525081373389502346e+02,-6.370330469583834088e+00,3.926990816987240285e-01
6.480771326482643868e-01,1.527336467704837446e+02,-4.874250802083098577e+00,3.926990816987239730e-01
6.498989654522965287e-01,1.529568043704421143e+02,-3.388851813587914208e+00,3.926990816987241395e-01
6.516875089206803917e-01,1.531807680442378228e+02,-1.915406943821527097e+00,3.926990816987241950e-01
6.533706696954620918e-01,1.533979961325304657e+02,-4.554857575592263785e-01,3.926990816987241395e-01
6.549813694297613731e-01,1.536177471244367894e+02,9.895307024639445892e-01,3.926990816987238619e-01
6.565167344477588207e-01,1.538303950247009482e+02,2.418207555281021381e+00,3.926990816987241395e-01
6.579513420661010636e-01,1.540454311026065852e+02,3.829103161836904690e+00,3.926990816987239175e-01
6.593327618611118934e-01,1.542530449974088924e+02,5.220895097873516022e+00,3.926990816987239730e-01
6.605956937385962791e-01,1.544623772093973457e+02,6.592114918148769931e+00,3.926990816987240840e-01
6.618189330723087682e-01,1.546649664309920240e+02,7.941529328786101516e+00,3.926990816987240285e-01
6.629187823435841453e-01,1.548672073604512320e+02,9.267680357666243651e+00,3.926990816987243060e-01
6.639839513439483865e-01,1.550638250598187540e+02,1.056939712655939800e+01,3.926990816987238619e-01
6.649289439946051150e-01,1.552581745407181870e+02,1.184526320699982449e+01,3.926990816987241395e-01
6.658374895340450905e-01,1.554469538375774675e+02,1.309415094207444596e+01,3.926990816987240285e-01
6.666360324977809171e-01,1.556334429689872536e+02,1.431471452190156413e+01,3.926990816987241950e-01
6.673906793584042374e-01,1.558138488266499735e+02,1.550585249055076886e+01,3.926990816987240840e-01
6.680531311346917800e-01,1.559914790029772860e+02,1.666631588517388707e+01,3.926990816987240840e-01
6.686596252367764670e-01,1.561628693204036722e+02,1.779501519331988391e+01,3.926990816987241950e-01
6.691981003742853984e-01,1.563304949478865353e+02,1.889081995249630097e+01,3.926990816987239730e-01
